"Date","August-25-2022"
"Time","18h15m26s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",1024
"Record Rate",1
"Record Time [s]",3.071998e+01
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
3.089998e+00,-6.312696e-03,9.999771e-01,-2.457644e-03,4.518085e+01,-7.040639e-02,4.968437e-01,-1.408156e-01,1.039194e+02,-3.774022e+01,1.682588e-07,
3.119998e+00,-5.184729e-03,9.999821e-01,2.983641e-03,4.514853e+01,8.547514e-02,4.974076e-01,1.709526e-01,1.038632e+02,-3.773638e+01,1.684078e-07,
3.149998e+00,-7.228393e-03,9.999699e-01,2.819790e-03,4.520708e+01,8.078115e-02,4.963858e-01,1.615665e-01,1.042014e+02,-3.774235e+01,1.681766e-07,
3.179998e+00,-6.119366e-03,9.999800e-01,-1.597121e-03,4.517531e+01,-4.575416e-02,4.969403e-01,-9.151004e-02,1.038612e+02,-3.774396e+01,1.681141e-07,
3.209998e+00,-4.217964e-03,9.999743e-01,-5.804586e-03,4.512084e+01,-1.662901e-01,4.978910e-01,-3.325831e-01,1.036839e+02,-3.773210e+01,1.685738e-07,
3.239998e+00,-7.938891e-03,9.999632e-01,-3.253536e-03,4.522744e+01,-9.320709e-02,4.960306e-01,-1.864201e-01,1.041176e+02,-3.774145e+01,1.682114e-07,
3.269998e+00,-5.240667e-03,9.999842e-01,2.054591e-03,4.515014e+01,5.885973e-02,4.973797e-01,1.177211e-01,1.039129e+02,-3.773175e+01,1.685872e-07,
3.299998e+00,-7.173391e-03,9.999690e-01,3.244252e-03,4.520551e+01,9.294115e-02,4.964133e-01,1.858871e-01,1.042200e+02,-3.773989e+01,1.682718e-07,
3.329998e+00,-8.488309e-03,9.999621e-01,-1.917330e-03,4.524318e+01,-5.492750e-02,4.957558e-01,-1.098590e-01,1.039926e+02,-3.774527e+01,1.680635e-07,
3.359998e+00,-2.013310e-03,9.999790e-01,-6.162658e-03,4.505768e+01,-1.765483e-01,4.989933e-01,-3.530973e-01,1.035694e+02,-3.772748e+01,1.687531e-07,
3.389998e+00,-6.996703e-03,9.999712e-01,-2.932072e-03,4.520044e+01,-8.399779e-02,4.965016e-01,-1.679997e-01,1.039847e+02,-3.773805e+01,1.683430e-07,
