"Date","September-15-2022"
"Time","20h27m26s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",400
"Record Rate",1
"Record Time [s]",1.199999e+01
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Comment","biplaca1delta"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
2.339999e+00,-3.318786e-01,8.339710e-01,4.408502e-01,5.585004e+01,1.307907e+01,3.340607e-01,2.786164e+01,7.111935e+01,-3.507793e+01,3.106039e-07,
2.369999e+00,-3.312295e-01,8.344816e-01,4.403721e-01,5.582477e+01,1.306381e+01,3.343853e-01,2.782148e+01,7.087341e+01,-3.507210e+01,3.110213e-07,
2.399999e+00,-3.296451e-01,8.329966e-01,4.443542e-01,5.579520e+01,1.319102e+01,3.351774e-01,2.807727e+01,7.092754e+01,-3.506790e+01,3.113218e-07,
2.429999e+00,-3.273049e-01,8.328199e-01,4.464108e-01,5.572761e+01,1.325682e+01,3.363476e-01,2.819234e+01,7.114597e+01,-3.506466e+01,3.115543e-07,
2.459999e+00,-3.310735e-01,8.331710e-01,4.429633e-01,5.583559e+01,1.314655e+01,3.344632e-01,2.799777e+01,7.121085e+01,-3.507577e+01,3.107587e-07,
2.489999e+00,-3.301448e-01,8.346145e-01,4.409344e-01,5.579102e+01,1.308176e+01,3.349276e-01,2.784790e+01,7.084325e+01,-3.507081e+01,3.111139e-07,
2.519999e+00,-3.302721e-01,8.345563e-01,4.409490e-01,5.579549e+01,1.308222e+01,3.348639e-01,2.785033e+01,7.083974e+01,-3.507106e+01,3.110955e-07,
2.549999e+00,-3.291604e-01,8.325864e-01,4.454810e-01,5.578560e+01,1.322706e+01,3.354198e-01,2.814931e+01,7.090949e+01,-3.506600e+01,3.114587e-07,
2.579999e+00,-3.264933e-01,8.330865e-01,4.465076e-01,5.570031e+01,1.325992e+01,3.367534e-01,2.818988e+01,7.107852e+01,-3.506480e+01,3.115446e-07,
2.609999e+00,-3.299999e-01,8.334737e-01,4.431948e-01,5.580013e+01,1.315395e+01,3.350000e-01,2.800156e+01,7.124610e+01,-3.507349e+01,3.109220e-07,
2.639999e+00,-3.309475e-01,8.342817e-01,4.409623e-01,5.581876e+01,1.308265e+01,3.345262e-01,2.785884e+01,7.085301e+01,-3.507205e+01,3.110247e-07,
2.669999e+00,-3.304888e-01,8.349338e-01,4.400714e-01,5.579748e+01,1.305422e+01,3.347556e-01,2.779252e+01,7.090767e+01,-3.507079e+01,3.111150e-07,
2.699999e+00,-3.287559e-01,8.334496e-01,4.441636e-01,5.576343e+01,1.318492e+01,3.356221e-01,2.805414e+01,7.085529e+01,-3.506517e+01,3.115182e-07,
2.729999e+00,-3.261583e-01,8.329814e-01,4.469483e-01,5.569155e+01,1.327403e+01,3.369208e-01,2.821643e+01,7.097935e+01,-3.506193e+01,3.117503e-07,
2.759999e+00,-3.287019e-01,8.337997e-01,4.435460e-01,5.575772e+01,1.316518e+01,3.356490e-01,2.801108e+01,7.134174e+01,-3.507119e+01,3.110864e-07,
2.789999e+00,-3.309747e-01,8.341057e-01,4.412747e-01,5.582164e+01,1.309262e+01,3.345126e-01,2.788060e+01,7.094711e+01,-3.507433e+01,3.108613e-07,
2.819998e+00,-3.300557e-01,8.350044e-01,4.402623e-01,5.578381e+01,1.306031e+01,3.349721e-01,2.780078e+01,7.083024e+01,-3.507069e+01,3.111223e-07,
2.849998e+00,-3.301275e-01,8.328003e-01,4.443642e-01,5.581185e+01,1.319133e+01,3.349362e-01,2.808342e+01,7.082543e+01,-3.507074e+01,3.111183e-07,
2.879998e+00,-3.263022e-01,8.329717e-01,4.468613e-01,5.569595e+01,1.327124e+01,3.368489e-01,2.821206e+01,7.094765e+01,-3.506359e+01,3.116312e-07,
2.909998e+00,-3.291479e-01,8.335705e-01,4.436462e-01,5.577367e+01,1.316838e+01,3.354261e-01,2.802298e+01,7.130039e+01,-3.507495e+01,3.108174e-07,
2.939998e+00,-3.321062e-01,8.336387e-01,4.413072e-01,5.586071e+01,1.309366e+01,3.339469e-01,2.789561e+01,7.101244e+01,-3.507681e+01,3.106841e-07,
2.969998e+00,-3.292390e-01,8.352628e-01,4.403836e-01,5.575654e+01,1.306418e+01,3.353805e-01,2.779997e+01,7.082267e+01,-3.507049e+01,3.111365e-07,
2.999998e+00,-3.303042e-01,8.329635e-01,4.439268e-01,5.581518e+01,1.317735e+01,3.348479e-01,2.805533e+01,7.090857e+01,-3.506783e+01,3.113269e-07,
3.029998e+00,-3.264136e-01,8.330400e-01,4.466526e-01,5.569847e+01,1.326456e+01,3.367932e-01,2.819896e+01,7.102359e+01,-3.506251e+01,3.117087e-07,
3.059998e+00,-3.275080e-01,8.339951e-01,4.440615e-01,5.571991e+01,1.318165e+01,3.362460e-01,2.803311e+01,7.111096e+01,-3.506860e+01,3.112716e-07,
3.089998e+00,-3.306699e-01,8.341905e-01,4.413430e-01,5.581159e+01,1.309480e+01,3.346651e-01,2.788186e+01,7.096217e+01,-3.507445e+01,3.108528e-07,
3.119998e+00,-3.311425e-01,8.348111e-01,4.398125e-01,5.581831e+01,1.304596e+01,3.344288e-01,2.778209e+01,7.082821e+01,-3.507367e+01,3.109091e-07,
3.149998e+00,-3.308024e-01,8.333196e-01,4.428863e-01,5.582578e+01,1.314409e+01,3.345988e-01,2.798941e+01,7.099938e+01,-3.507071e+01,3.111211e-07,
3.179998e+00,-3.249362e-01,8.331591e-01,4.475070e-01,5.565302e+01,1.329192e+01,3.375319e-01,2.824117e+01,7.085613e+01,-3.505883e+01,3.119727e-07,
3.209998e+00,-3.276623e-01,8.335997e-01,4.446897e-01,5.572913e+01,1.320174e+01,3.361688e-01,2.807801e+01,7.126166e+01,-3.506882e+01,3.112559e-07,
3.239998e+00,-3.311478e-01,8.338232e-01,4.416786e-01,5.583010e+01,1.310552e+01,3.344261e-01,2.791030e+01,7.097123e+01,-3.507441e+01,3.108557e-07,
