"Date","September-16-2022"
"Time","02h33m18s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",400
"Record Rate",1
"Record Time [s]",1.199999e+01
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Comment","17"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
3.299998e+00,6.135685e-01,-2.999244e-01,7.304650e-01,-1.302515e+01,2.346269e+01,8.067843e-01,1.123227e+02,4.451976e+01,-3.336248e+01,4.610539e-07,
3.329998e+00,6.120190e-01,-3.004676e-01,7.315408e-01,-1.307425e+01,2.350786e+01,8.060095e-01,1.123296e+02,4.467743e+01,-3.335962e+01,4.613583e-07,
3.359998e+00,6.122545e-01,-2.961772e-01,7.330917e-01,-1.290765e+01,2.357311e+01,8.061273e-01,1.119993e+02,4.474905e+01,-3.335622e+01,4.617192e-07,
3.389998e+00,6.132645e-01,-2.959318e-01,7.323462e-01,-1.287986e+01,2.354172e+01,8.066323e-01,1.120030e+02,4.461893e+01,-3.336030e+01,4.612859e-07,
3.419998e+00,6.126312e-01,-3.003533e-01,7.310752e-01,-1.305861e+01,2.348830e+01,8.063156e-01,1.123347e+02,4.448335e+01,-3.336399e+01,4.608935e-07,
3.449998e+00,6.144853e-01,-2.994361e-01,7.298944e-01,-1.298989e+01,2.343877e+01,8.072427e-01,1.123057e+02,4.455249e+01,-3.336001e+01,4.613163e-07,
3.479998e+00,6.122600e-01,-3.004662e-01,7.313397e-01,-1.306973e+01,2.349941e+01,8.061300e-01,1.123350e+02,4.470535e+01,-3.335736e+01,4.615979e-07,
3.509998e+00,6.125570e-01,-2.968356e-01,7.325726e-01,-1.292705e+01,2.355125e+01,8.062785e-01,1.120576e+02,4.476717e+01,-3.335631e+01,4.617097e-07,
3.539998e+00,6.127572e-01,-2.961677e-01,7.326755e-01,-1.289808e+01,2.355558e+01,8.063786e-01,1.120099e+02,4.463592e+01,-3.336139e+01,4.611701e-07,
3.569998e+00,6.128460e-01,-2.998984e-01,7.310819e-01,-1.303749e+01,2.348858e+01,8.064230e-01,1.123040e+02,4.451782e+01,-3.336508e+01,4.607780e-07,
3.599998e+00,6.146834e-01,-2.997019e-01,7.296185e-01,-1.299626e+01,2.342721e+01,8.073417e-01,1.123312e+02,4.454365e+01,-3.336087e+01,4.612249e-07,
3.629998e+00,6.121690e-01,-3.000166e-01,7.316004e-01,-1.305446e+01,2.351036e+01,8.060845e-01,1.122977e+02,4.467467e+01,-3.335878e+01,4.614471e-07,
3.659998e+00,6.136648e-01,-2.969183e-01,7.316112e-01,-1.290988e+01,2.351082e+01,8.068324e-01,1.120894e+02,4.477866e+01,-3.335362e+01,4.619959e-07,
